chr3	MYNN	169492052	169492219	169492052	169492349	+
chr3	SAMD7	169633154	169633229	169633154	169633252	+
chr3	SKIL	170102320	170102415	170102320	170102553	+
chr3	NCEH1	172365675	172365904	172365651	172365904	-
chr3	NCEH1	172365685	172365904	172365651	172365904	-
chr3	NCEH1	172365685	172365904	172365675	172365904	-
chr3	ACTL6A	179280707	179280761	179280707	179280905	+
chr3	ACTL6A	179280707	179280761	179280707	179280953	+
chr3	ACTL6A	179280707	179280905	179280707	179280953	+
chr3	DNAJC19	180704785	180704810	180704730	180704810	-
chr3	ATP11B	182598666	182598735	182598666	182598769	+
chr3	KLHL6	183209355	183210016	183209155	183210016	-
chr3	HTR3D	183754162	183754293	183754162	183754332	+
chr3	HTR3E	183821969	183822079	183821969	183822157	+
chr3	EIF2B5	183857867	183857945	183857867	183858009	+
chr3	ABCF3	183904294	183904424	183904294	183904442	+
chr3	ALG3	183966569	183966759	183966532	183966759	-
chr3	ECE2	183994268	183994355	183994268	183994493	+
chr3	EHHADH	184971736	184971886	184971613	184971886	-
chr3	MAP3K13	185146284	185146734	185146284	185146844	+
chr3	LPP	188326948	188327191	188326948	188327632	+
chr3	TP63	189586368	189586493	189586368	189586505	+
chr3	ATP13A4	193153464	193153533	193153436	193153533	-
chr3	TMEM44	194325042	194325170	194325015	194325170	-
chr3	KCNH8	19491597	19491766	19491597	19491797	+
chr3	MUC4	195495920	195496023	195495892	195496023	-
chr3	MUC4	195505173	195505326	195505159	195505326	-
chr3	TNK2	195609156	195609199	195608921	195609199	-
chr3	ZDHHC19	195936246	195936386	195935644	195936386	-
chr3	TM4SF19-TCTEX1D2	196051145	196051311	196051141	196051311	-
chr3	DLG1	196812450	196812627	196812166	196812627	-
chr3	LRCH3	197562544	197562609	197562544	197562693	+
chr3	LMLN	197687070	197687190	197687070	197687311	+
chr3	SGOL1	20216496	20216547	20215740	20216547	-
chr3	THRB	24536177	24536313	24536142	24536313	-
chr3	SLC4A7	27475445	27475595	27475406	27475595	-
chr3	EOMES	27763920	27764206	27762904	27764206	-
chr3	TRNT1	3188113	3188247	3188113	3188307	+
chr3	FBXL2	33420176	33420233	33420176	33420326	+
chr3	CLASP2	33612218	33612282	33612214	33612282	-
chr3	ARPP21	35721115	35721184	35721115	35721193	+
chr3	MLH1	37042445	37042539	37042445	37042544	+
chr3	MYD88	38181878	38182059	38181878	38182083	+
chr3	SLC22A14	38350444	38350572	38350444	38350613	+
chr3	EXOG	38539119	38539175	38539119	38539269	+
chr3	SCN5A	38595865	38596040	38595769	38596040	-
chr3	SCN5A	38597931	38598069	38597927	38598069	-
chr3	GORASP1	39142278	39142368	39142237	39142368	-
chr3	TTC21A	39159559	39159644	39159559	39159668	+
chr3	TTC21A	39178685	39178744	39178685	39178878	+
chr3	RPSA	39450096	39450215	39450096	39450230	+
chr3	MOBP	39544025	39544367	39544025	39544405	+
chr3	ZNF621	40566375	40566529	40566375	40566765	+
chr3	TRAK1	42251258	42251414	42251258	42251477	+
chr3	VIPR1	42572270	42572404	42572270	42572424	+
chr3	ZNF445	44492395	44492454	44492359	44492454	-
chr3	ZNF502	44754134	44754232	44754134	44754236	+
chr3	ZNF501	44771097	44771214	44771097	44771507	+
chr3	CCR3	46305877	46305937	46305877	46305946	+
chr3	LTF	46490359	46490508	46490353	46490508	-
chr3	ALS2CL	46722993	46723088	46722989	46723088	-
chr3	PRSS45	46785460	46785630	46785456	46785630	-
chr3	ITPR1	4716751	4716905	4716751	4716932	+
chr3	KIF9	47277932	47278109	47277915	47278109	-
chr3	CSPG5	47610641	47610717	47610560	47610717	-
chr3	MAP4	47912347	47912595	47912302	47912595	-
chr3	CCDC51	48481505	48481529	48481397	48481529	-
chr3	ATRIP	48488113	48488203	48488113	48488496	+
chr3	SHISA5	48538590	48538726	48538569	48538726	-
chr3	PFKFB4	48572965	48573091	48572944	48573091	-
chr3	CELSR3	48682875	48683082	48682794	48683082	-
chr3	IP6K2	48752821	48752960	48752747	48752960	-
chr3	NDUFAF3	49059073	49059217	49059073	49059654	+
chr3	QARS	49141789	49141904	49141756	49141904	-
chr3	QARS	49141805	49141904	49141756	49141904	-
chr3	QARS	49141805	49141904	49141789	49141904	-
chr3	USP19	49154159	49154376	49154153	49154376	-
chr3	USP19	49154899	49155003	49154869	49155003	-
chr3	DAG1	49507564	49507707	49507564	49507866	+
chr3	DAG1	49507564	49507707	49507564	49508006	+
chr3	DAG1	49507564	49507866	49507564	49508006	+
chr3	DAG1	49514281	49514333	49514281	49514338	+
chr3	MST1	49724383	49724500	49724379	49724500	-
chr3	RNF123	49742416	49742615	49742416	49742619	+
chr3	RNF123	49749911	49750089	49749911	49750325	+
chr3	CAMKV	49899518	49899609	49899477	49899609	-
chr3	CAMKV	49899764	49899835	49899726	49899835	-
chr3	SLC38A3	50251581	50251731	50251581	50251733	+
chr3	SEMA3B	50308518	50308608	50308518	50308612	+
chr3	SEMA3B	50310587	50310745	50310587	50310874	+
chr3	HYAL1	50340896	50341032	50339487	50341032	-
chr3	TUSC2	50363815	50363908	50363787	50363908	-
chr3	MAPKAPK3	50654561	50654657	50654561	50654672	+
chr3	VPRBP	51500821	51500892	51500818	51500892	-
chr3	TEX264	51705289	51705347	51705289	51705563	+
chr3	TEX264	51705642	51705688	51705642	51705719	+
chr3	IQCF2	51895644	51895700	51895644	51895741	+
chr3	PCBP4	51993382	51993427	51993378	51993427	-
chr3	PCBP4	51994204	51994336	51993910	51994336	-
chr3	PCBP4	51995956	51996104	51995764	51996104	-
chr3	ACY1	52017299	52017600	52017299	52017605	+
chr3	ARL8B	5212187	5212241	5212187	5212268	+
chr3	BAP1	52437198	52437314	52437153	52437314	-
chr3	PBRM1	52597379	52597509	52597298	52597509	-
chr3	GNL3	52719935	52720071	52719935	52720121	+
chr3	GNL3	52719935	52720071	52719935	52720218	+
chr3	GNL3	52719935	52720121	52719935	52720218	+
chr3	GNL3	52722124	52722208	52722124	52722222	+
chr3	ITIH1	52818311	52818489	52818311	52818493	+
chr3	ITIH1	52825532	52825615	52825532	52825644	+
chr3	ERC2	55640807	55640994	55640778	55640994	-
chr3	CCDC66	56591183	56591262	56591183	56591281	+
chr3	CCDC66	56600621	56600768	56600621	56600787	+
chr3	ASB14	57323096	57323151	57323095	57323151	-
chr3	FLNB	58127584	58127623	58127584	58127656	+
chr3	RPP14	58291971	58292144	58291971	58292378	+
chr3	C3orf67	58855898	58856035	58855887	58856035	-
chr3	C3orf67	58899433	58899590	58899423	58899590	-
chr3	CADPS	62522170	62522256	62522119	62522256	-
chr3	LRIG1	66434555	66434696	66434414	66434696	-
chr3	FAM19A4	68981472	68981761	68981390	68981761	-
chr3	TMF1	69096508	69097713	69096499	69097713	-
chr3	MITF	69986972	69987032	69986972	69987200	+
chr3	ROBO1	78717633	78717715	78717621	78717715	-
chr3	SSUH2	8669383	8669469	8668599	8669469	-
chr3	THUMPD3	9404716	9404811	9404716	9405016	+
chr3	MINA	97691224	97691295	97690757	97691295	-
chr3	BRPF1	9783708	9783837	9783708	9783855	+
chr3	CLDND1	98241692	98241910	98241385	98241910	-
chr3	ARPC4	9834178	9834244	9834178	9834389	+
chr3	TADA3	9834505	9834695	9833899	9834695	-
chr3	TTLL3	9868680	9868756	9868680	9868924	+
chr3	IL17RC	9965564	9965704	9965564	9965821	+
chr4	UBE2D3	103748891	103749105	103748748	103749105	-
chr4	TET2	106111516	106111643	106111516	106111662	+
chr4	GSTCD	106638749	106638935	106638749	106639196	+
chr4	TBCK	107173139	107173164	107173022	107173164	-
chr4	SGMS2	108814419	108814538	108814419	108814814	+
chr4	AGXT2L1	109683998	109684235	109683976	109684235	-
chr4	COL25A1	109767338	109767375	109767294	109767375	-
chr4	PLA2G12A	110639844	110639915	110639838	110639915	-
chr4	GAR1	110736665	110736701	110736665	110736960	+
chr4	LARP7	113565823	113565924	113565823	113566027	+
chr4	CAMK2D	114378490	114378719	114378446	114378719	-
chr4	UGT8	115585150	115585293	115585150	115585298	+
chr4	NDST3	119154166	119154246	119154166	119154290	+
chr4	SNHG8	119199916	119199947	119199916	119200292	+
chr4	SYNPO2	119950999	119953008	119950999	119953182	+
chr4	QRFPR	122254088	122254211	122253975	122254211	-
chr4	KIAA1109	123130313	123130359	123130313	123130492	+
chr4	KIAA1109	123255498	123255595	123255498	123255700	+
chr4	RNF150	141888902	141889027	141888776	141889027	-
chr4	IL15	142557748	142557901	142557748	142558377	+
chr4	INPP4B	143129599	143129682	143129577	143129682	-
chr4	ANAPC10	146019282	146019371	146019271	146019371	-
chr4	ZNF827	146686139	146686317	146686130	146686317	-
chr4	CPEB2	15008928	15009210	15008928	15009219	+
chr4	LRBA	151223779	151223944	151223776	151223944	-
chr4	SH3D19	152097685	152097839	152097676	152097839	-
chr4	FBXW7	153456278	153456393	153456092	153456393	-
chr4	ARFIP1	153701111	153701243	153701111	153701378	+
chr4	TLR2	154609068	154609140	154609068	154609199	+
chr4	PLRG1	155468189	155468216	155468162	155468216	-
chr4	RXFP1	159493849	159493987	159493849	159494011	+
chr4	RXFP1	159493849	159493987	159493849	159494040	+
chr4	RXFP1	159493849	159494011	159493849	159494040	+
chr4	LDB2	16510163	16510309	16510157	16510309	-
chr4	TLL1	166913955	166914036	166913955	166914074	+
chr4	AADAT	171010774	171010887	171010762	171010887	-
chr4	NBLA00301	174451608	174451690	174451608	174451783	+
chr4	FGFR3	1803561	1803650	1803561	1803713	+
chr4	FGFR3	1803561	1803650	1803561	1803752	+
chr4	FGFR3	1803561	1803713	1803561	1803752	+
chr4	DCTD	183838463	183838630	183838440	183838630	-
chr4	WWC2	184182062	184182538	184182062	184182685	+
chr4	WWC2	184201928	184202050	184201928	184202122	+
chr4	CDKN2AIP	184366687	184366787	184366687	184366818	+
chr4	LOC100506229	185818501	185818721	185818488	185818721	-
chr4	KIAA1430	186125051	186125182	186124938	186125182	-
chr4	SNX25	186253748	186253867	186253748	186253913	+
chr4	UFSP2	186339765	186339924	186339740	186339924	-
chr4	KLKB1	187171396	187171556	187171396	187171587	+
chr4	WHSC1	1944065	1944159	1944065	1944292	+
chr4	PACRGL	20702035	20702201	20702035	20702234	+
chr4	PACRGL	20702035	20702201	20702035	20702410	+
chr4	PACRGL	20702035	20702234	20702035	20702410	+
chr4	POLN	2074721	2074756	2074694	2074756	-
chr4	PPARGC1A	23833179	23833374	23833097	23833374	-
chr4	ANAPC4	25407194	25407241	25407194	25407244	+
chr4	FAM193A	2696672	2696809	2696672	2696856	+
chr4	FAM193A	2696672	2696809	2696672	2696869	+
chr4	FAM193A	2696672	2696856	2696672	2696869	+
chr4	ADD1	2906490	2906742	2906490	2906835	+
chr4	NOP14	2955237	2955372	2955129	2955372	-
chr4	PCDH7	30921774	30921967	30921774	30921991	+
chr4	DOK7	3478068	3478258	3478068	3478269	+
chr4	UGT2B10	393963	394454	393963	394706	+
chr4	FAM86EP	3948870	3949947	3948352	3949947	-
chr4	LIMCH1	41614918	41615115	41614918	41615121	+
chr4	BEND4	42122141	42122311	42122070	42122311	-
chr4	NSG1	4387583	4388370	4387583	4388900	+
chr4	OCIAD1	48853822	48853992	48853822	48854037	+
chr4	PIGG	514844	515016	514844	515038	+
chr4	PIGG	514844	515016	514844	515062	+
chr4	PIGG	514844	515038	514844	515062	+
chr4	DCUN1D4	52752733	52752804	52752733	52753410	+
chr4	SPATA18	52948552	52948676	52948552	52948726	+
chr4	USP46	53464793	53464872	53464734	53464872	-
chr4	FIP1L1	54319086	54319300	54319086	54319309	+
chr4	KIT	55592022	55592204	55592022	55592216	+
chr4	EVC2	5642248	5642565	5642240	5642565	-
chr4	EXOC1	56719815	56719963	56719815	56720119	+
chr4	HOPX	57522509	57522688	57522465	57522688	-
chr4	HOPX	57523940	57524065	57523896	57524065	-
chr4	SPINK2	57687668	57687908	57687623	57687908	-
chr4	REST	57776795	57776816	57776795	57777105	+
chr4	REST	57776795	57776816	57776795	57777255	+
chr4	REST	57776795	57776816	57776795	57777702	+
chr4	REST	57776795	57777255	57776795	57777702	+
chr4	MYL5	672746	672822	672746	672962	+
chr4	CENPC1	68358586	68358715	68358468	68358715	-
chr4	TMPRSS11A	68810236	68810355	68810227	68810355	-
chr4	UGT2B10	69681712	69682203	69681712	69682455	+
chr4	EPGN	75174809	75174872	75174809	75174899	+
chr4	EPGN	75178734	75178761	75178734	75178887	+
chr4	RCHY1	76416820	76416847	76416792	76416847	-
chr4	RCHY1	76434033	76434145	76434029	76434145	-
chr4	THAP6	76467618	76467696	76467618	76467762	+
chr4	USO1	76678649	76678722	76678649	76678726	+
chr4	FAM47E	77189812	77189921	77189812	77189966	+
chr4	LOC100505702	79584071	79584126	79584071	79584165	+
chr4	PRKG2	82064034	82064101	82063947	82064101	-
chr4	SEC31A	83763337	83763634	83763292	83763634	-
chr4	LIN54	83905976	83906029	83905313	83906029	-
chr4	HELQ	84364669	84364767	84364656	84364767	-
chr4	MAPK10	87115471	87115560	87115461	87115560	-
chr4	MAPK10	87115488	87115560	87115461	87115560	-
chr4	MAPK10	87115488	87115560	87115471	87115560	-
chr4	PTPN13	87685745	87685877	87685745	87685892	+
chr4	MEPE	88761078	88761184	88761078	88761206	+
chr4	TMEM175	941903	941942	941903	942403	+
chr4	IDUA	997336	997413	997336	997417	+
chr5	FAM173B	10236633	10236727	10236589	10236727	-
chr5	FAM173B	10239178	10239468	10239153	10239468	-
chr5	NUDT12	102895797	102895955	102895743	102895955	-
chr5	FER	108290429	108290568	108290429	108290633	+
chr5	WDR36	110440395	110440512	110440395	110440516	+
chr5	STARD4	110836783	110836814	110836699	110836814	-
chr5	NREP	111311000	111311075	111310970	111311075	-
chr5	MCC	112364630	112364753	112364168	112364753	-
chr5	DMXL1	118433673	118433799	118433673	118435111	+
chr5	HSD17B4	118813111	118813187	118813111	118813196	+
chr5	FAM170A	118969654	118969947	118969654	118970429	+
chr5	SNX2	122110690	122110906	122110690	122111457	+
chr5	SNX24	122337634	122337699	122337634	122337775	+
chr5	ADAMTS19	128861976	128862149	128861976	128862208	+
chr5	HINT1	130500787	130501041	130500752	130501041	-
chr5	CDC42SE2	130694901	130695240	130694901	130695251	+
chr5	ACSL6	131329828	131329944	131329723	131329944	-
chr5	PDLIM4	131606995	131607159	131606995	131607601	+
chr5	RAD50	131911468	131911555	131911468	131911620	+
chr5	TGFBI	135382023	135382184	135382023	135382245	+
chr5	TGFBI	135398351	135398362	135398351	135398376	+
chr5	TRPC7	135610360	135610525	135610344	135610525	-
chr5	MYOT	137206129	137206214	137206129	137206696	+
chr5	BRD8	137506525	137506601	137506520	137506601	-
chr5	BRD8	137513259	137513356	137513254	137513356	-
chr5	ETF1	137878521	137878625	137878322	137878625	-
chr5	SNHG4	138614015	138614097	138614015	138614185	+
chr5	SLC23A1	138716253	138716321	138716241	138716321	-
chr5	SLC4A9	139745104	139745154	139745104	139745163	+
chr5	ANKHD1-EIF4EBP3	139917670	139917819	139917670	139917846	+
chr5	CD14	140013136	140013286	140013115	140013286	-
chr5	HARS	140058646	140058712	140058586	140058712	-
chr5	PCDHA1	140165875	140167477	140165875	140168269	+
chr5	PCDHA6	140207649	140209278	140207649	140210070	+
chr5	PCDHA10	140235633	140237232	140235633	140238021	+
chr5	PCDHGA11	140800536	140802672	140800536	140803227	+
chr5	PCDHGC3	140855568	140855713	140855568	140858113	+
chr5	ARAP3	141050891	141050967	141050831	141050967	-
chr5	FGF1	142065078	142065268	142065063	142065268	-
chr5	FGF1	142077477	142077635	142077186	142077635	-
chr5	ARHGAP26	142586762	142586873	142586762	142587038	+
chr5	NR3C1	142675076	142675155	142675024	142675155	-
chr5	NR3C1	142693566	142693733	142693563	142693733	-
chr5	NR3C1	142814768	142815077	142814096	142815077	-
chr5	NR3C1	142814865	142815077	142814096	142815077	-
chr5	NR3C1	142814865	142815077	142814768	142815077	-
chr5	YIPF5	143550098	143550278	143549847	143550278	-
chr5	TRIO	14487572	14487839	14487572	14488369	+
chr5	SH3RF2	145435543	145435776	145435543	145435794	+
chr5	SPINK5	147444909	147444935	147444909	147445038	+
chr5	FBXO38	147806775	147807285	147806775	147807510	+
chr5	SH3TC2	148421036	148421180	148420978	148421180	-
chr5	CSNK1A1	148885009	148885158	148885002	148885158	-
chr5	CSNK1A1	148885045	148885158	148885002	148885158	-
chr5	CSNK1A1	148885045	148885158	148885009	148885158	-
chr5	PDGFRB	149513152	149513323	149513148	149513323	-
chr5	PDGFRB	149514312	149514579	149514278	149514579	-
chr5	RPS14	149829054	149829319	149829048	149829319	-
chr5	RPS14	149829265	149829319	149829048	149829319	-
chr5	RPS14	149829265	149829319	149829054	149829319	-
chr5	MYOZ3	150040402	150040641	150040402	150040989	+
chr5	CCDC69	150565007	150565102	150564982	150565102	-
chr5	SPARC	151051220	151051255	151051133	151051255	-
chr5	MFAP3	153418518	153418571	153418518	153418868	+
chr5	CNOT8	154238198	154238328	154238198	154238376	+
chr5	ADAM19	156940441	156940513	156940431	156940513	-
chr5	CLINT1	157285960	157286183	157285937	157286183	-
chr5	EBF1	158250207	158250325	158250183	158250325	-
chr5	LOC728613	1632959	1633021	1632758	1633021	-
chr5	MYO10	16685849	16685940	16685846	16685940	-
chr5	TENM2	167553758	167553944	167553758	167553971	+
chr5	WWC1	167868686	167868839	167868686	167868854	+
chr5	SPDL1	169015397	169015494	169015397	169015579	+
chr5	LOC100507387	175550999	175551108	175550999	175551123	+
chr5	LOC643201	175609687	175609766	175609622	175609766	-
chr5	TSPAN17	176083078	176083126	176083078	176083135	+
chr5	TSPAN17	176083895	176083925	176083895	176083957	+
chr5	FGFR4	176513920	176514034	176513920	176514078	+
chr5	FGFR4	176520406	176520502	176520406	176520552	+
chr5	CLK4	178045556	178045779	178044344	178045779	-
chr5	ZNF454	178368193	178368387	178368193	178368445	+
chr5	CANX	179125929	179126050	179125929	179126103	+
chr5	CNOT6	179991488	179991578	179991488	179991593	+
chr5	MGAT1	180230812	180230902	180230601	180230902	-
chr5	ZFP62	180288218	180288286	180287527	180288286	-
chr5	BTNL8	180374511	180374625	180374511	180374755	+
chr5	BTNL3	180430855	180430876	180430855	180430984	+
chr5	TRIM7	180630544	180630640	180630476	180630640	-
chr5	TRIM7	180631021	180631340	180630744	180631340	-
chr5	GNB2L1	180669173	180669345	180669169	180669345	-
chr5	LOC100507602	180690628	180690767	180690628	180690790	+
chr5	PMCHL1	22145713	22145756	22145713	22145790	+
chr5	C5orf38	2753398	2753469	2753398	2753484	+
chr5	PDCD6	306716	306869	306716	306875	+
chr5	C1QTNF3	34043146	34043371	34042927	34043371	-
chr5	RAI14	34684611	34684820	34684611	34684880	+
chr5	RAI14	34757572	34757687	34757572	34757703	+
chr5	SPEF2	35694389	35694450	35694389	35694465	+
chr5	UGT3A1	35955746	35955966	35954920	35955966	-
chr5	NIPBL	37063891	37064080	37063891	37064121	+
chr5	GDNF	37834825	37834924	37834747	37834924	-
chr5	AHRR	422843	422939	422843	422973	+
chr5	ZNF131	43161350	43161708	43161350	43161715	+
chr5	PAIP1	43556920	43557195	43556683	43557195	-
chr5	ITGA1	52216161	52216298	52216161	52216302	+
chr5	CDC20B	54415640	54415746	54415628	54415746	-
chr5	DHX29	54579030	54579639	54578943	54579639	-
chr5	IL31RA	55204092	55204224	55204092	55204239	+
chr5	ELOVL7	60067775	60067920	60067729	60067920	-
chr5	KIF2A	61648414	61648480	61648414	61648537	+
chr5	ADAMTS6	64558643	64558789	64558630	64558789	-
chr5	CENPK	64857323	64857391	64857289	64857391	-
chr5	TRIM23	64887698	64887775	64887669	64887775	-
chr5	NLN	65088280	65088428	65088280	65088482	+
chr5	ERBB2IP	65339964	65340126	65339964	65340138	+
chr5	OCLN	68804967	68805215	68804967	68805646	+
chr5	OCLN	68843756	68843928	68843756	68843983	+
chr5	GTF2H2B	69711196	69711216	69711196	69711377	+
chr5	PMCHL2	70681122	70681215	70681122	70681260	+
chr5	PTCD2	71616199	71616336	71616199	71617006	+
chr5	BTF3	72794249	72794383	72794249	72794624	+
chr5	AP3B1	77590275	77590579	77590263	77590579	-
chr5	MTRR	7869216	7869302	7869216	7869328	+
chr5	MTRR	7873485	7873625	7873485	7873639	+
chr5	PAPD4	78908242	78908558	78908242	78908592	+
chr5	CKMT2	80529138	80529196	80529138	80529200	+
chr5	ZCCHC9	80597401	80597489	80597401	80597517	+
chr5	ZCCHC9	80597401	80597489	80597401	80597874	+
chr5	ZCCHC9	80597401	80597517	80597401	80597874	+
chr5	XRCC4	82373316	82373434	82373316	82373481	+
chr5	RASA1	86633790	86633905	86633790	86633908	+
chr5	TMEM161B	87501630	87501771	87501617	87501771	-
chr5	GPR98	89986613	89986775	89986613	89986858	+
chr5	GLRX	95152210	95152330	95152199	95152330	-
chr5	CAST	96058342	96058402	96058342	96058422	+
chr5	ERAP2	96211643	96211794	96211643	96212231	+
chr5	ERAP2	96235824	96235893	96235824	96235949	+
chr5	ERAP2	96245283	96245468	96245283	96245513	+
