chr12	R3HDM2	57255989	57256074	57255989	57256143	-
chr12	ARHGAP9	57473602	57473691	57473602	57473708	-
chr12	ARHGAP9	57476070	57476159	57476070	57476166	-
chr12	ARHGAP9	57479090	57479165	57479090	57479424	-
chr12	ARHGAP9	57476589	57476651	57476589	57476963	-
chr12	ARHGAP9	57477155	57477676	57477155	57477680	-
chr12	ARHGAP9	57483894	57483963	57483894	57484033	-
chr12	DDIT3	57517268	57517424	57517268	57517438	-
chr12	DDIT3	57517268	57517424	57517268	57517595	-
chr12	DDIT3	57517268	57517438	57517268	57517595	-
chr12	DDIT3	57517268	57517542	57517268	57517595	-
chr12	DDIT3	57517268	57517424	57517268	57517542	-
chr12	DDIT3	57517268	57517438	57517268	57517542	-
chr12	DCTN2	57534291	57534392	57534291	57534452	-
chr12	DCTN2	57544448	57546091	57544448	57546096	-
chr12	DCTN2	57532962	57533022	57532962	57533303	-
chr12	AC025165.1	57615225	57615652	57615225	57615683	-
chr12	B4GALNT1	57631127	57631254	57631127	57631364	-
chr12	B4GALNT1	57627617	57627858	57627617	57627891	-
chr12	B4GALNT1	57627617	57628262	57627617	57628397	-
chr12	B4GALNT1	57629047	57629146	57629047	57629174	-
chr12	CDK4	57751206	57751659	57751206	57751736	-
chr12	CDK4	57751206	57751696	57751206	57751736	-
chr12	CDK4	57751499	57751659	57751499	57751696	-
chr12	CDK4	57751206	57751342	57751206	57751736	-
chr12	CDK4	57751206	57751736	57751206	57751752	-
chr12	CDK4	57751499	57751659	57751499	57751752	-
chr12	CDK4	57751499	57751696	57751499	57751752	-
chr12	METTL1	57769564	57769636	57769564	57769678	-
chr12	METTL1	57769302	57769404	57769302	57769423	-
chr12	CTDSP2	57823903	57824005	57823903	57824089	-
chr12	CTDSP2	57826995	57827097	57826995	57827123	-
chr12	AC083805.1	57886218	57886696	57886218	57886776	-
chr12	GIHCG	57933910	57935553	57933910	57935592	-
chr12	GIHCG	57935469	57935572	57935469	57935592	-
chr12	GIHCG	57933910	57935553	57933910	57935572	-
chr12	TAFA2	62258225	62258842	62258225	62258910	-
chr12	TAFA2	62258225	62258842	62258225	62258910	-
chr12	AC025419.1	65569990	65570048	65569990	65570068	-
chr12	TMBIM4	66153339	66153410	66153339	66153448	-
chr12	TMBIM4	66135845	66138165	66135845	66138166	-
chr12	TMBIM4	66138723	66138734	66138723	66138769	-
chr12	TMBIM4	66135845	66138129	66135845	66138166	-
chr12	GRIP1	66455408	66455561	66455408	66455564	-
chr12	MDM1	68314947	68315221	68314947	68315265	-
chr12	MDM1	68325004	68325575	68325004	68327510	-
chr12	MDM1	68325004	68327021	68325004	68327510	-
chr12	MDM1	68325120	68325575	68325120	68327021	-
chr12	CPM	68885791	68885885	68885791	68885889	-
chr12	BEST3	69671427	69671566	69671427	69671579	-
chr12	BEST3	69693673	69693819	69693673	69693907	-
chr12	PTPRB	70635670	70636063	70635670	70636066	-
chr12	PTPRR	70660939	70661097	70660939	70661207	-
chr12	TRHDE-AS1	72253512	72255677	72253512	72255774	-
chr12	TRHDE-AS1	72261197	72264616	72261197	72264621	-
chr12	TRHDE-AS1	72253512	72255677	72253512	72255774	-
chr12	TRHDE-AS1	72269449	72272162	72269449	72272661	-
chr12	TRHDE-AS1	72259576	72261428	72259576	72262110	-
chr12	AC090503.2	73115956	73116571	73115956	73116636	-
chr12	KCNC2	75048152	75048262	75048152	75048317	-
chr12	KCNC2	75040077	75042374	75040077	75043241	-
chr12	KCNC2	75040076	75041206	75040076	75043241	-
chr12	KCNC2	75040076	75041206	75040076	75041448	-
chr12	NAP1L1	76056032	76056158	76056032	76056161	-
chr12	NAP1L1	76048994	76049250	76048994	76049525	-
chr12	OSBPL8	76450850	76450979	76450850	76450988	-
chr12	OSBPL8	76450850	76450979	76450850	76450988	-
chr12	E2F7	77064542	77064635	77064542	77064653	-
chr12	PPP1R12A	79806165	79806297	79806165	79806333	-
chr12	PPP1R12A	79778549	79778600	79778549	79779351	-
chr12	PPFIA2	81281256	81281432	81281256	81281450	-
chr12	CCDC59	82356843	82357269	82356843	82357331	-
chr12	SLC6A15	84859490	84861867	84859490	84862006	-
chr12	SLC6A15	84873086	84873264	84873086	84873328	-
chr12	SLC6A15	84885910	84885986	84885910	84886068	-
chr12	TSPAN19	85014317	85017593	85014317	85017599	-
chr12	MGAT4C	85955665	85979795	85955665	85980430	-
chr12	MGAT4C	85989399	85989549	85989399	85989552	-
chr12	MGAT4C	86028087	86028204	86028087	86028207	-
chr12	CEP290	88111201	88111347	88111201	88111351	-
chr12	POC1B	89519407	89523673	89519407	89524440	-
chr12	EPYC	91002400	91002573	91002400	91002578	-
chr12	LUM	91108117	91108283	91108117	91109000	-
chr12	LUM	91108117	91108687	91108117	91109000	-
chr12	LUM	91108117	91108283	91108117	91108687	-
chr12	LINC01619	91987532	91987643	91987532	91987794	-
chr12	SOCS2-AS1	93542462	93545358	93542462	93545398	-
chr12	CEP83	94333481	94333639	94333481	94333674	-
chr12	NR2C1	95028105	95028509	95028105	95028524	-
chr12	NR2C1	95030408	95030629	95030408	95030873	-
chr12	CCDC38	95919438	95919623	95919438	95919657	-
chr12	HAL	95994797	95994819	95994797	95994825	-
chr12	LTA4H	96027443	96027503	96027443	96027564	-
chr12	LTA4H	96003593	96003920	96003593	96003981	-
chr12	ANKS1B	98829173	98829251	98829173	98829353	-
chr12	ANKS1B	98743973	98745846	98743973	98745849	-
chr12	ANKS1B	98743973	98745849	98743973	98745865	-
chr12	ANKS1B	98743973	98745846	98743973	98745865	-
chr12	ANKS1B	98807843	98807915	98807843	98807918	-
chr12	ANKS1B	98807843	98807915	98807843	98807918	-
chr12	GOLGA2P5	100157164	100157256	100157164	100157445	-
chr12	GOLGA2P5	100165047	100166063	100165047	100166140	-
chr12	GOLGA2P5	100168451	100168595	100168451	100168633	-
chr12	DEPDC4	100263496	100263692	100263496	100263893	-
chr12	SYCP3	101737036	101737948	101737036	101737952	-
chr12	SYCP3	101737036	101737948	101737036	101737952	-
chr12	WASHC3	102039867	102039975	102039867	102039978	-
chr12	C12ORF42	103267852	103267886	103267852	103268962	-
chr12	ALDH1L2	105031768	105031890	105031768	105031934	-
chr12	ALDH1L2	105049907	105050058	105049907	105050707	-
chr12	ALDH1L2	105066567	105066665	105066567	105066669	-
chr12	APPL2	105188272	105188396	105188272	105188447	-
chr12	APPL2	105197763	105197880	105197763	105197953	-
chr12	APPL2	105207970	105208001	105207970	105208029	-
chr12	APPL2	105199331	105199524	105199331	105199531	-
chr12	APPL2	105207970	105208029	105207970	105208047	-
chr12	APPL2	105207970	105208001	105207970	105208047	-
chr12	APPL2	105189771	105189824	105189771	105189889	-
chr12	MTERF2	106977276	106978767	106977276	106978771	-
chr12	MTERF2	106985114	106985215	106985114	106985225	-
chr12	CRY1	106997293	106997386	106997293	106997406	-
chr12	PRDM4	107744542	107744661	107744542	107744682	-
chr12	SART3	108544426	108544478	108544426	108544532	-
chr12	ALKBH2	109092254	109092787	109092254	109092937	-
chr12	ALKBH2	109092254	109092787	109092254	109092937	-
chr12	FOXN4	109287843	109287954	109287843	109287957	-
chr12	KCTD10	109456117	109456244	109456117	109456313	-
chr12	KCTD10	109457991	109458048	109457991	109458078	-
chr12	KCTD10	109457991	109458078	109457991	109458081	-
chr12	KCTD10	109457991	109458048	109457991	109458081	-
chr12	KCTD10	109469061	109469728	109469061	109471377	-
chr12	KCTD10	109457991	109458078	109457991	109458184	-
chr12	KCTD10	109457991	109458081	109457991	109458184	-
chr12	KCTD10	109457991	109458048	109457991	109458184	-
chr12	MMAB	109561039	109561104	109561039	109561329	-
chr12	TRPV4	109800617	109800758	109800617	109800787	-
chr12	TRPV4	109786709	109786837	109786709	109786896	-
chr12	TRPV4	109788399	109788716	109788399	109788742	-
chr12	GLTP	109855618	109855738	109855618	109855769	-
chr12	GIT2	109965525	109965574	109965525	109965577	-
chr12	GIT2	109947255	109947504	109947255	109948846	-
chr12	C12ORF76	110041159	110042459	110041159	110042612	-
chr12	C12ORF76	110049359	110051162	110049359	110051298	-
chr12	GPN3	110453742	110453829	110453742	110453871	-
chr12	VPS29	110498795	110498859	110498795	110499546	-
chr12	AC002351.1	110955402	110956336	110955402	110956340	-
chr12	ATXN2	111510384	111510444	111510384	111510582	-
chr12	ATXN2	111516153	111516363	111516153	111516399	-
chr12	MAPKAPK5-AS1	111839763	111840031	111839763	111840477	-
chr12	MAPKAPK5-AS1	111839767	111840003	111839767	111840042	-
chr12	TMEM116	111932584	111932659	111932584	111932731	-
chr12	TMEM116	111933885	111934030	111933885	111936830	-
chr12	HECTD4	112228646	112228804	112228646	112228811	-
chr12	HECTD4	112252423	112252528	112252423	112252558	-
chr12	HECTD4	112170739	112171263	112170739	112171347	-
chr12	HECTD4	112226453	112226758	112226453	112226820	-
chr12	RPL6	112406342	112406890	112406342	112407069	-
chr12	RASAL1	113104160	113104214	113104160	113104298	-
chr12	RASAL1	113105713	113105883	113105713	113105886	-
chr12	RASAL1	113108084	113108222	113108084	113108225	-
chr12	RASAL1	113107096	113107241	113107096	113107595	-
chr12	DDX54	113157172	113159109	113157172	113159112	-
chr12	IQCD	113207437	113208259	113207437	113208509	-
chr12	SLC8B1	113316525	113316624	113316525	113316656	-
chr12	SLC8B1	113334442	113334835	113334442	113334838	-
chr12	SLC8B1	113307690	113307844	113307690	113307912	-
chr12	LINC01234	113767074	113767208	113767074	113767236	-
chr12	LINC01234	113750497	113750726	113750497	113752188	-
chr12	MED13L	115980749	115982595	115980749	115982603	-
chr12	MED13L	115997009	115997227	115997009	115997230	-
chr12	MED13L	116012796	116012898	116012796	116012901	-
chr12	MED13L	115975170	115975313	115975170	115975349	-
chr12	FBXO21	117157872	117158063	117157872	117158084	-
chr12	WSB2	118052309	118052478	118052309	118052498	-
chr12	VSIG10	118095532	118095678	118095532	118095814	-
chr12	VSIG10	118101604	118103170	118101604	118103176	-
chr12	AC002070.1	119387986	119388267	119387986	119388328	-
chr12	CIT	119690150	119690451	119690150	119690454	-
chr12	CIT	119718698	119718816	119718698	119718861	-
chr12	CIT	119718698	119718804	119718698	119718861	-
chr12	CIT	119718698	119718804	119718698	119718816	-
chr12	CIT	119690150	119690454	119690150	119690481	-
chr12	CIT	119690150	119690451	119690150	119690481	-
chr12	CIT	119734163	119734357	119734163	119734406	-
chr12	RAB35	120098947	120099106	120098947	120099154	-
chr12	RPLP0	120198553	120198631	120198553	120198739	-
chr12	RPLP0	120198555	120198993	120198555	120199000	-
chr12	RPLP0	120199117	120199425	120199117	120199485	-
chr12	RPLP0	120200718	120200831	120200718	120200891	-
chr12	RPLP0	120198553	120198739	120198553	120198770	-
chr12	RPLP0	120198553	120198739	120198553	120198770	-
chr12	RPLP0	120198553	120198631	120198553	120198770	-
chr12	RPLP0	120198553	120198739	120198553	120199000	-
chr12	RPLP0	120198553	120198770	120198553	120198799	-
chr12	PXN	120215102	120215273	120215102	120215417	-
chr12	PXN	120215102	120215273	120215102	120215417	-
chr12	POP5	120579513	120579597	120579513	120579923	-
chr12	C12ORF43	121005002	121005060	121005002	121005093	-
chr12	C12ORF43	121000485	121004489	121000485	121004492	-
chr12	CAMKK2	121237674	121240542	121237674	121240869	-
chr12	CAMKK2	121269527	121269581	121269527	121269627	-
chr12	ANAPC5	121318276	121318404	121318276	121318424	-
chr12	ANAPC5	121318276	121318351	121318276	121318424	-
chr12	ANAPC5	121327095	121328458	121327095	121328497	-
chr12	ANAPC5	121318276	121318351	121318276	121318404	-
chr12	ANAPC5	121345838	121347005	121345838	121347881	-
chr12	KDM2B	121442156	121443030	121442156	121443793	-
chr12	KDM2B	121516346	121516520	121516346	121516863	-
chr12	LINC01089	121801571	121801808	121801571	121802784	-
chr12	LINC01089	121801571	121802784	121801571	121802806	-
chr12	HPD	121856582	121856603	121856582	121856625	-
chr12	HPD	121849686	121849790	121849686	121849938	-
chr12	AC048338.2	122225964	122226568	122225964	122226653	-
chr12	CLIP1	122274037	122274143	122274037	122274162	-
chr12	ZCCHC8	122483278	122483344	122483278	122483563	-
chr12	RSRC2	122518838	122519029	122518838	122519051	-
chr12	RSRC2	122508217	122508447	122508217	122508450	-
chr12	RSRC2	122522142	122522299	122522142	122522329	-
chr12	VPS37B	122870074	122871055	122870074	122871061	-
chr12	ABCB9	122948623	122948708	122948623	122948829	-
chr12	ABCB9	122949787	122949904	122949787	122949918	-
chr12	ABCB9	122949787	122949867	122949787	122949918	-
chr12	ABCB9	122928991	122930171	122928991	122930180	-
chr12	ABCB9	122949787	122949867	122949787	122949904	-
chr12	PITPNM2	123004393	123004489	123004393	123004603	-
chr12	MPHOSPH9	123162114	123162192	123162114	123162218	-
chr12	MPHOSPH9	123227462	123227572	123227462	123227616	-
chr12	MPHOSPH9	123221371	123221723	123221371	123221895	-
chr12	SBNO1	123345257	123345567	123345257	123345570	-
chr12	EIF2B1	123630046	123630285	123630046	123630304	-
chr12	NCOR2	124331474	124332464	124331474	124332467	-
chr12	NCOR2	124340601	124340694	124340601	124340751	-
chr12	NCOR2	124429394	124429703	124429394	124429706	-
chr12	NCOR2	124356641	124356782	124356641	124356806	-
chr12	UBC	124911645	124913765	124911645	124913774	-
chr12	UBC	124911645	124913765	124911645	124913774	-
chr12	LINC00944	126760931	126761045	126760931	126761057	-
chr12	LINC02372	126869009	126870559	126869009	126870562	-
chr12	LINC02405	126922706	126922937	126922706	126922959	-
chr12	AC079949.1	127142028	127143642	127142028	127143650	-
chr12	LINC02411	127633635	127634746	127633635	127634768	-
chr12	LINC02369	128087728	128087809	128087728	128087856	-
chr12	LINC02369	128117913	128118004	128117913	128118008	-
chr12	SLC15A4	128809942	128810053	128809942	128810111	-
chr12	FZD10-AS1	130154472	130154688	130154472	130154691	-
chr12	RIMBP2	130396136	130397549	130396136	130399161	-
chr12	LRCOL1	132604700	132604831	132604700	132604963	-
chr12	LRCOL1	132604613	132604831	132604613	132605018	-
chr12	LRCOL1	132604613	132604963	132604613	132605018	-
chr12	POLE	132632314	132632488	132632314	132632508	-
chr12	POLE	132632314	132632437	132632314	132632508	-
chr12	POLE	132676085	132676184	132676085	132676204	-
chr12	POLE	132657867	132657970	132657867	132658674	-
chr12	POLE	132632314	132632437	132632314	132632488	-
chr12	CHFR	132851617	132851734	132851617	132851737	-
chr12	CHFR	132869618	132869675	132869618	132869798	-
chr12	CHFR	132848084	132848223	132848084	132848257	-
chr12	CHFR	132848084	132848155	132848084	132848223	-
chr12	CHFR	132869618	132869798	132869618	132869834	-
chr12	CHFR	132869618	132869675	132869618	132869834	-
chr12	ANHX	133221204	133221352	133221204	133221379	-
chr13	ANKRD26P3	19263209	19263283	19263209	19263351	-
chr13	ANKRD26P3	19263782	19263924	19263782	19264011	-
chr13	ANKRD26P3	19314710	19314747	19314710	19314749	-
chr13	PSPC1	19674751	19674984	19674751	19675653	-
chr13	GJB6	20231381	20231492	20231381	20231505	-
chr13	GJB6	20230697	20230807	20230697	20230813	-
chr13	GJB6	20229579	20229749	20229579	20229770	-
chr13	LINC00539	21312145	21312360	21312145	21312365	-
chr13	ZDHHC20	21381433	21381546	21381433	21381549	-
chr13	MICU2	21495160	21495318	21495160	21496160	-
chr13	LINC00424	21875365	21875566	21875365	21875985	-
chr13	LINC00424	21875365	21875566	21875365	21875985	-
chr13	SACS	23328825	23329484	23328825	23341690	-
chr13	RNF6	26218510	26218588	26218510	26218606	-
chr13	MTIF3	27445087	27445137	27445087	27445156	-
chr13	MTIF3	27445087	27445137	27445087	27445156	-
chr13	MTIF3	27445087	27445137	27445087	27445156	-
chr13	MTIF3	27445087	27445137	27445087	27445156	-
chr13	MTUS2-AS2	29239378	29239958	29239378	29240127	-
chr13	LINC00426	30340266	30341468	30340266	30341596	-
chr13	HMGB1	30456703	30461533	30456703	30461688	-
chr13	TEX26-AS1	30916045	30916357	30916045	30916409	-
chr13	TEX26-AS1	30916045	30916357	30916045	30916776	-
chr13	TEX26-AS1	30916045	30916409	30916045	30916776	-
chr13	TEX26-AS1	30931245	30931936	30931245	30932474	-
chr13	N4BP2L2	32442387	32444124	32442387	32444126	-
chr13	N4BP2L2	32442387	32442548	32442387	32444126	-
chr13	N4BP2L2	32442387	32442548	32442387	32444124	-
chr13	CCDC169	36283591	36283698	36283591	36283702	-
chr13	CCDC169	36283468	36283505	36283468	36283509	-
chr13	SUPT20H	37017244	37017328	37017244	37017364	-
chr13	SUPT20H	37022010	37022080	37022010	37023044	-
chr13	SUPT20H	37022010	37022317	37022010	37023044	-
chr13	SUPT20H	37045246	37045373	37045246	37045376	-
chr13	SUPT20H	37022010	37022080	37022010	37022317	-
chr13	TRPC4	37663415	37663724	37663415	37663729	-
chr13	TRPC4	37636842	37637228	37636842	37637231	-
chr13	PROSER1	39009864	39011337	39009864	39011487	-
chr13	LINC00598	40480235	40480377	40480235	40480468	-
chr13	ELF1	40949805	40949901	40949805	40949973	-
chr13	MTRF1	41257672	41257796	41257672	41257797	-
chr13	EPSTI1	42969093	42969177	42969093	42970670	-
chr13	LINC00390	44119650	44119762	44119650	44119765	-
chr13	TSC22D1	44539766	44539923	44539766	44539936	-
chr13	TPT1	45333470	45337388	45333470	45337553	-
chr13	TPT1	45340025	45340785	45340025	45340820	-
chr13	TPT1	45338659	45340184	45338659	45340785	-
chr13	ZC3H13	45965279	45965429	45965279	45965432	-
chr13	ZC3H13	46045390	46045513	46045390	46045516	-
chr13	RUBCNL	46350112	46350279	46350112	46350351	-
chr13	RUBCNL	46368041	46368224	46368041	46368249	-
chr13	RUBCNL	46371940	46372078	46371940	46372597	-
chr13	RUBCNL	46371940	46372210	46371940	46372597	-
chr13	RUBCNL	46371940	46372078	46371940	46372210	-
chr13	RUBCNL	46371940	46372078	46371940	46372597	-
chr13	RUBCNL	46371940	46372210	46371940	46372597	-
chr13	RUBCNL	46371940	46372078	46371940	46372210	-
chr13	LINC01198	46460647	46461085	46460647	46461170	-
chr13	LINC01198	46464674	46464750	46464674	46464819	-
chr13	LINC01198	46460647	46461085	46460647	46461170	-
chr13	LINC01198	46464674	46464750	46464674	46464819	-
chr13	SUCLA2	47971452	47971883	47971452	47972086	-
chr13	RNASEH2B-AS1	50879265	50882643	50879265	50882645	-
chr13	GUCY1B2	51004252	51004354	51004252	51004576	-
chr13	ATP7B	51958310	51958400	51958310	51958544	-
chr13	ATP7B	51969169	51970745	51969169	51970749	-
chr13	ATP7B	51957515	51958544	51957515	51960322	-
chr13	NEK5	52101932	52102001	52101932	52102014	-
chr13	NEK3	52136115	52136232	52136115	52136259	-
chr13	MRPS31P5	52169986	52170056	52169986	52170099	-
chr13	TPTE2P2	52323796	52323914	52323796	52323969	-
chr13	TPTE2P2	52219351	52221806	52219351	52222633	-
chr13	TPTE2P2	52219343	52219630	52219343	52222633	-
chr13	VPS36	52412601	52413226	52412601	52415923	-
chr13	VPS36	52416153	52417141	52416153	52417679	-
chr13	CNMD	52703263	52703807	52703263	52703810	-
chr13	LINC00448	62742222	62742400	62742222	62742405	-
chr13	PCDH9	66631209	66631285	66631209	66631411	-
chr13	COMMD6	75529708	75530405	75529708	75530408	-
chr13	COMMD6	75529708	75530266	75529708	75530405	-
chr13	EDNRB	77895480	77896558	77895480	77898334	-
chr13	LINC01069	77987913	77988078	77987913	77988723	-
chr13	RBM26	79354438	79354561	79354438	79354570	-
chr13	RBM26	79365577	79365718	79365577	79365733	-
chr13	AL158064.1	80041724	80042716	80041724	80042743	-
chr13	AL590807.1	80921479	80923149	80921479	80923249	-
chr13	SLITRK6	85792789	85795943	85792789	85796532	-
chr13	MIR4500HG	87670835	87671002	87670835	87671017	-
