chrx	ARHGEF9	63732005	63732310	-
chrx	ARHGEF9	63722761	63722897	-
chrx	ARHGEF9	63655493	63658064	-
chrx	ARHGEF9	63656509	63658064	-
chrx	ARHGEF9	63755833	63755910	-
chrx	ARHGEF9	63724531	63724711	-
chrx	ARHGEF9	63755833	63755910	-
chrx	MTMR8	64336078	64336128	-
chrx	MTMR8	64343610	64343720	-
chrx	MTMR8	64345044	64345177	-
chrx	ZC4H2	64919041	64919204	-
chrx	ZC4H2	64919041	64919236	-
chrx	LAS1L	65529211	65529258	-
chrx	LAS1L	65528259	65528369	-
chrx	LAS1L	65532560	65532630	-
chrx	LAS1L	65533609	65533735	-
chrx	LAS1L	65524563	65524614	-
chrx	LAS1L	65520701	65520817	-
chrx	LAS1L	65528259	65529258	-
chrx	LAS1L	65522745	65522849	-
chrx	LAS1L	65527275	65527368	-
chrx	VSIG4	66032467	66032749	-
chrx	VSIG4	66025477	66025618	-
chrx	PDZD11	70289521	70289593	-
chrx	TEX11	70897464	70897586	-
chrx	SNX12	71061842	71061967	-
chrx	AL590764.2	71107852	71107921	-
chrx	AL590764.2	71108598	71108695	-
chrx	AL590764.2	71110155	71110295	-
chrx	ZMYM3	71242169	71242424	-
chrx	ZMYM3	71250431	71250726	-
chrx	ERCC6L	72237830	72237948	-
chrx	CITED1	72305301	72305422	-
chrx	CITED1	72305301	72305422	-
chrx	HDAC8	72488932	72489041	-
chrx	HDAC8	72567888	72568030	-
chrx	HDAC8	72570483	72570581	-
chrx	HDAC8	72490928	72491006	-
chrx	HDAC8	72495155	72495268	-
chrx	HDAC8	72568753	72568884	-
chrx	HDAC8	72349691	72349926	-
chrx	HDAC8	72330657	72330768	-
chrx	HDAC8	72330690	72330876	-
chrx	HDAC8	72330690	72330768	-
chrx	HDAC8	72490928	72491000	-
chrx	HDAC8	72330815	72330876	-
chrx	HDAC8	72330815	72330876	-
chrx	HDAC8	72494195	72494381	-
chrx	HDAC8	72568753	72568884	-
chrx	HDAC8	72393958	72394098	-
chrx	HDAC8	72462361	72462442	-
chrx	HDAC8	72495155	72495268	-
chrx	HDAC8	72562635	72562669	-
chrx	HDAC8	72495155	72495266	-
chrx	HDAC8	72567888	72568030	-
chrx	HDAC8	72495155	72495268	-
chrx	HDAC8	72488932	72489041	-
chrx	PHKA1	72601990	72602029	-
chrx	PHKA1	72620724	72620901	-
chrx	PHKA1	72599815	72599866	-
chrx	XIST	73831065	73831274	-
chrx	XIST	73833237	73833374	-
chrx	XIST	73822070	73822216	-
chrx	XIST	73822070	73822233	-
chrx	XIST	73826114	73826347	-
chrx	XIST	73822066	73822216	-
chrx	XIST	73831065	73831206	-
chrx	XIST	73830622	73830790	-
chrx	FTX	74274341	74274410	-
chrx	FTX	74008874	74009010	-
chrx	FTX	74274341	74274410	-
chrx	FTX	74290394	74290430	-
chrx	FTX	74274341	74274410	-
chrx	FTX	74284742	74284944	-
chrx	FTX	74247331	74247424	-
chrx	FTX	74274341	74274410	-
chrx	FTX	74284742	74284944	-
chrx	FTX	74261911	74262030	-
chrx	FTX	74274341	74274410	-
chrx	FTX	74215396	74215536	-
chrx	FTX	74247331	74247422	-
chrx	FTX	74284742	74284944	-
chrx	FTX	74274341	74274457	-
chrx	FTX	74284742	74284948	-
chrx	FTX	74284742	74284948	-
chrx	FTX	74285914	74286170	-
chrx	FTX	74285914	74286170	-
chrx	FTX	74284742	74284948	-
chrx	RLIM	74612581	74612643	-
chrx	ABCB7	75098941	75099061	-
chrx	ABCB7	75114753	75114834	-
chrx	ABCB7	75114753	75114831	-
chrx	ABCB7	75114620	75114632	-
chrx	ABCB7	75112885	75112972	-
chrx	ABCB7	75097455	75097538	-
chrx	ZDHHC15	75505820	75505847	-
chrx	MIR325HG	76658501	76658668	-
chrx	MIR325HG	77007275	77007380	-
chrx	MIR325HG	76692966	76693087	-
chrx	MIR325HG	76837809	76837892	-
chrx	ATRX	77693823	77693937	-
chrx	ATRX	77717130	77717243	-
chrx	ATRX	77690802	77690925	-
chrx	ATRX	77595711	77595785	-
chrx	ATRX	77693823	77693937	-
chrx	ATRX	77691224	77691291	-
chrx	ATRX	77699509	77699547	-
chrx	CYSLTR1	78283453	78283540	-
chrx	ITM2A	79363422	79363554	-
chrx	CHMP1B2P	80289838	80289905	-
chrx	HMGN5	81119787	81119817	-
chrx	HMGN5	81118729	81118759	-
chrx	HMGN5	81197705	81197778	-
chrx	HMGN5	81195117	81195297	-
chrx	HDX	84475250	84475397	-
chrx	HDX	84475250	84475397	-
chrx	HDX	84488023	84488132	-
chrx	HDX	84488023	84488132	-
chrx	SATL1	85093184	85093225	-
chrx	SATL1	85117283	85117404	-
chrx	AL022151.1	96371481	96371525	-
chrx	PCDH19	100403523	100403664	-
chrx	TSPAN6	100632484	100632568	-
chrx	NOX1	100849279	100849426	-
chrx	NOX1	100863484	100863595	-
chrx	XKRX	100922792	100923061	-
chrx	TRMT2B	101037916	101038051	-
chrx	TRMT2B	101051250	101051366	-
chrx	TAF7L	101276306	101276528	-
chrx	TIMM8A	101348060	101348401	-
chrx	BTK	101377858	101378023	-
chrx	GLA	101400665	101400757	-
chrx	GLA	101398369	101398567	-
chrx	GLA	101399743	101399800	-
chrx	GLA	101405110	101405233	-
chrx	GLA	101401232	101401347	-
chrx	ARMCX6	101617502	101617584	-
chrx	ARMCX6	101617282	101617370	-
chrx	ARMCX6	101617291	101617370	-
chrx	ARMCX2	101658460	101658569	-
chrx	ARMCX2	101658460	101658525	-
chrx	ARMCX2	101659418	101659501	-
chrx	ARMCX2	101659407	101659501	-
chrx	ARMCX2	101659418	101659501	-
chrx	ZMAT1	101918512	101918633	-
chrx	ZMAT1	101892704	101892754	-
chrx	AC235565.2	102372950	102373156	-
chrx	AC235565.2	102438552	102438674	-
chrx	AC235565.2	102456806	102456914	-
chrx	TCEAL8	103254604	103254677	-
chrx	MORF4L2	103678498	103678600	-
chrx	MORF4L2	103678498	103678651	-
chrx	MORF4L2	103684680	103684729	-
chrx	MORF4L2	103684680	103684729	-
chrx	GLRA4	103719056	103719271	-
chrx	AC234782.2	103708469	103708567	-
chrx	AC234782.2	103728132	103728261	-
chrx	GLRA4	103726540	103726678	-
chrx	GLRA4	103726540	103726675	-
chrx	AC234782.2	103827004	103827078	-
chrx	AC234782.2	103813121	103813233	-
chrx	AC234782.2	103788409	103788505	-
chrx	AC234782.2	103791253	103791400	-
chrx	TMSB15B-AS1	103914736	103914794	-
chrx	RBM41	107113396	107113468	-
chrx	RBM41	107116150	107116244	-
chrx	NUP62CL	107154095	107154246	-
chrx	NUP62CL	107193028	107193072	-
chrx	NUP62CL	107150855	107150967	-
chrx	TSC22D3	107777019	107777184	-
chrx	AL109946.1	107934634	107934680	-
chrx	AL109946.1	107934316	107934364	-
chrx	PSMD10	108087952	108088099	-
chrx	PSMD10	108088751	108088850	-
chrx	COL4A6	108164599	108164698	-
chrx	COL4A6	108169944	108170016	-
chrx	COL4A6	108183721	108183772	-
chrx	ACSL4	109696143	109696196	-
chrx	ACSL4	109696143	109696196	-
chrx	ACSL4	109685426	109685444	-
chrx	ACSL4	109696143	109696196	-
chrx	ACSL4	109691002	109691131	-
chrx	AMMECR1	110264488	110264599	-
chrx	DCX	111411969	111411997	-
chrx	XACT	114042367	114042484	-
chrx	LRCH2	115126842	115126893	-
chrx	DANT2	115951294	115951383	-
chrx	KLHL13	118028423	118028497	-
chrx	KLHL13	117983479	117983545	-
chrx	CXORF56	119545462	119545504	-
chrx	NKRF	119603461	119603559	-
chrx	SEPTIN6	119625334	119625379	-
chrx	SEPTIN6	119618712	119618786	-
chrx	SEPTIN6	119625334	119625379	-
chrx	SEPTIN6	119625334	119625379	-
chrx	SEPTIN6	119625334	119625396	-
chrx	UPF3B	119840645	119840684	-
chrx	UPF3B	119840593	119840684	-
chrx	TMEM255A	120285624	120285696	-
chrx	LAMP2	120439075	120439293	-
chrx	CUL4B	120532421	120532594	-
chrx	CUL4B	120558248	120558292	-
chrx	C1GALT1C1	120627255	120627427	-
chrx	THOC2	123623643	123623709	-
chrx	TENM1	124487208	124487229	-
chrx	AL008633.1	129121150	129121238	-
chrx	SMARCA1	129516330	129516497	-
chrx	SMARCA1	129493039	129493075	-
chrx	ZDHHC9	129814657	129814795	-
chrx	AIFM1	130136044	130136185	-
chrx	AIFM1	130140532	130140617	-
chrx	AIFM1	130155155	130155286	-
chrx	AIFM1	130136044	130136181	-
chrx	AIFM1	130156460	130156603	-
chrx	AIFM1	130137322	130137525	-
chrx	AIFM1	130136047	130136185	-
chrx	AIFM1	130155155	130155187	-
chrx	AIFM1	130155155	130155286	-
chrx	AIFM1	130156460	130156603	-
chrx	ZNF280C	130226758	130226905	-
chrx	ENOX2	130709242	130709331	-
chrx	ENOX2	130783546	130783690	-
chrx	IGSF1	131275477	131275765	-
chrx	IGSF1	131286436	131286463	-
chrx	FIRRE	131777622	131777744	-
chrx	FIRRE	131695843	131695913	-
chrx	FIRRE	131709497	131709556	-
chrx	FIRRE	131709497	131709556	-
chrx	FIRRE	131743095	131743248	-
chrx	FIRRE	131711650	131711720	-
chrx	FIRRE	131711650	131711744	-
chrx	FIRRE	131695466	131695620	-
chrx	FIRRE	131703416	131703518	-
chrx	FIRRE	131711650	131711744	-
chrx	FIRRE	131711650	131711720	-
chrx	FIRRE	131795808	131796331	-
chrx	FIRRE	131804971	131805037	-
chrx	MBNL3	132384662	132384698	-
chrx	MBNL3	132381358	132381432	-
chrx	MBNL3	132439434	132439572	-
chrx	GPC3	133953049	133953211	-
chrx	GPC3	133704204	133704273	-
chrx	GPC3	133700616	133700709	-
chrx	MIR503HG	134545951	134546156	-
chrx	PLAC1	134733434	134733519	-
chrx	FAM122B	134789579	134789636	-
chrx	FAM122B	134772142	134772283	-
chrx	MOSPD1	134891478	134891640	-
chrx	MOSPD1	134899089	134899165	-
chrx	MOSPD1	134899830	134899952	-
chrx	MAP7D3	136240381	136240486	-
chrx	RBMX	136876502	136876655	-
chrx	RBMX	136877914	136878086	-
chrx	RBMX	136877914	136877964	-
chrx	FGF13	138990507	138990617	-
chrx	FGF13	138857511	138857679	-
chrx	FGF13	138985017	138985091	-
chrx	MCF2	139631394	139631511	-
chrx	MCF2	139613215	139613263	-
chrx	ATP11C	139787172	139787244	-
chrx	ATP11C	139731650	139731755	-
chrx	ATP11C	139737730	139737796	-
chrx	ATP11C	139732434	139732525	-
chrx	FMR1-AS1	147911280	147911384	-
chrx	AC244197.3	149526935	149527068	-
chrx	LINC00893	149536173	149536213	-
chrx	LINC00893	149538723	149538906	-
chrx	IDS	149491537	149491667	-
chrx	IDS	149499228	149499354	-
chrx	IDS	149502074	149502177	-
chrx	LINC00893	149537632	149537778	-
chrx	LINC00893	149536173	149536255	-
chrx	LINC00893	149535946	149535982	-
chrx	LINC00893	149537632	149537742	-
chrx	MAGEA9B	149583546	149583633	-
chrx	TMEM185A	149603986	149604070	-
chrx	TMEM185A	149608626	149608834	-
chrx	TMEM185A	149611286	149611463	-
chrx	EOLA2	149934376	149934573	-
chrx	EOLA2	149934376	149934568	-
chrx	CD99L2	150828305	150829604	-
chrx	CD99L2	150771804	150771822	-
chrx	CD99L2	150795417	150795486	-
chrx	CD99L2	150816278	150816455	-
chrx	MAGEA4-AS1	151907341	151907399	-
chrx	GABRE	151955367	151955567	-
chrx	GABRE	151961282	151961365	-
chrx	GABRE	151971139	151971317	-
chrx	MAGEA10-MAGEA5	152129488	152129613	-
chrx	MAGEA10	152135989	152136080	-
chrx	MAGEA10	152136061	152136080	-
chrx	CSAG1	152733024	152733236	-
chrx	CSAG1	152733020	152733236	-
chrx	MAGEA2	152751724	152751822	-
chrx	MAGEA2	152751508	152751574	-
chrx	MAGEA2	152753541	152753623	-
chrx	MAGEA2	152753312	152753391	-
chrx	MAGEA2	152752393	152752513	-
chrx	MAGEA6	152769218	152769277	-
chrx	TREX2	153445598	153445644	-
chrx	TREX2	153446008	153446111	-
chrx	HAUS7	153454876	153455053	-
chrx	HAUS7	153464987	153465055	-
chrx	CCNQ	153592505	153592733	-
chrx	CCNQ	153594546	153594679	-
chrx	CCNQ	153597421	153597706	-
chrx	PNCK	153672565	153672697	-
chrx	PNCK	153672565	153672784	-
chrx	PNCK	153672565	153672666	-
chrx	PNCK	153686500	153686683	-
chrx	PNCK	153686845	153686970	-
chrx	BCAP31	153723507	153723612	-
chrx	IDH3G	153789113	153789200	-
chrx	PDZD4	153807896	153808139	-
chrx	L1CAM	153863882	153864017	-
chrx	L1CAM	153867799	153867910	-
chrx	L1CAM	153863367	153863379	-
chrx	L1CAM	153873227	153873242	-
chrx	L1CAM	153875760	153875944	-
chrx	L1CAM	153880281	153880363	-
chrx	ARHGAP4	153910170	153910404	-
chrx	ARHGAP4	153910921	153910999	-
chrx	ARHGAP4	153921096	153921159	-
chrx	ARHGAP4	153919566	153919686	-
chrx	ARHGAP4	153921096	153921159	-
chrx	ARHGAP4	153910170	153910611	-
chrx	ARHGAP4	153918831	153919053	-
chrx	ARHGAP4	153910505	153910611	-
chrx	ARHGAP4	153921096	153921223	-
chrx	NAA10	153932070	153932115	-
chrx	RENBP	153941949	153942031	-
chrx	RENBP	153944079	153944155	-
chrx	RENBP	153937091	153937188	-
chrx	RENBP	153944121	153944155	-
chrx	RENBP	153936003	153936105	-
chrx	HCFC1	153961541	153961648	-
chrx	IRAK1	154012528	154012678	-
chrx	IRAK1	154018005	154018120	-
chrx	IRAK1	154013042	154013433	-
chrx	IRAK1	154014041	154014278	-
chrx	IRAK1	154016031	154016097	-
chrx	IRAK1	154013042	154013343	-
chrx	IRAK1	154014041	154014278	-
chrx	MECP2	154092183	154092307	-
chrx	MECP2	154058398	154058566	-
chrx	MECP2	154039791	154039903	-
chrx	MECP2	154048181	154048279	-
chrx	MECP2	154092183	154092307	-
chrx	MECP2	154033438	154033635	-
chrx	MECP2	154058398	154058548	-
chrx	MECP2	154072990	154073106	-
chrx	TEX28	154289730	154289820	-
chrx	FLNA	154352552	154352675	-
chrx	FLNA	154353553	154353727	-
chrx	FLNA	154357250	154357274	-
chrx	FLNA	154365744	154365801	-
chrx	DNASE1L1	154409417	154409675	-
chrx	DNASE1L1	154409111	154409196	-
chrx	DNASE1L1	154409417	154409813	-
chrx	UBL4A	154486227	154486333	-
chrx	FAM3A	154507810	154507861	-
chrx	FAM3A	154508473	154508597	-
chrx	FAM3A	154512822	154512936	-
chrx	FAM3A	154512313	154512411	-
chrx	FAM3A	154507810	154507882	-
chrx	FAM3A	154508473	154508811	-
chrx	FAM3A	154508473	154508652	-
chrx	FAM3A	154512313	154512431	-
chrx	GAB3	154680131	154680248	-
chrx	GAB3	154712228	154712701	-
chrx	MPP1	154799744	154799893	-
chrx	MPP1	154804696	154804827	-
chrx	MPP1	154789953	154790022	-
chrx	F8	154947697	154947907	-
chrx	F8	154977351	154977441	-
chrx	F8	155022409	155022496	-
chrx	MTCP1	155065905	155066057	-
chrx	MTCP1	155065905	155066057	-
chrx	CLIC2	155298784	155298910	-
chrx	CLIC2	155278810	155278930	-
chrx	CLIC2	155309571	155309625	-
chry	PLCXD1	281481	281684	+
chry	CSF2RA	1274754	1274842	+
chry	CSF2RA	1285777	1285920	+
chry	CSF2RA	1303260	1303362	+
chry	CSF2RA	1300490	1300626	+
chry	CSF2RA	1303922	1304019	+
chry	CSF2RA	1274754	1274818	+
chry	CSF2RA	1282408	1282560	+
chry	CSF2RA	1305445	1305527	+
chry	AKAP17A	1600137	1600207	+
chry	ASMT	1632703	1632787	+
chry	ASMT	1633149	1633290	+
chry	CD99P1	2622689	2622734	+
chry	CD99	2717604	2717652	+
chry	CD99	2733356	2733374	+
chry	CD99	2727292	2727343	+
chry	ZFY	2961073	2961646	+
chry	ZFY	2976669	2976822	+
chry	ZFY	2953908	2953997	+
chry	ZFY	2961073	2961646	+
chry	LINC00278	3102084	3102194	+
chry	LINC00278	3058656	3058784	+
chry	LINC00278	3079283	3079341	+
chry	PCDH11Y	5030898	5031067	+
chry	PCDH11Y	5002687	5002758	+
chry	TTTY7	6457158	6457414	+
chry	TBL1Y	6978212	6978243	+
chry	TBL1Y	6995803	6995898	+
chry	TTTY12	7805543	7805625	+
chry	USP9Y	12690325	12690441	+
chry	USP9Y	12847238	12847327	+
chry	USP9Y	12708633	12708693	+
chry	ANOS2P	13854443	13854577	+
chry	ANOS2P	13790918	13790966	+
chry	NLGN4Y	14622008	14622591	+
chry	NLGN4Y	14719458	14719518	+
chry	NLGN4Y	14748618	14748729	+
chry	NLGN4Y	14751680	14751802	+
chry	OFD1P6Y	18732158	18732272	+
chry	TXLNGY	19591779	19591959	+
chry	TXLNGY	19569384	19569459	+
chry	TXLNGY	19591919	19591959	+
chry	TXLNGY	19598551	19598639	+
chry	EIF1AY	20584473	20584524	+
chry	RBMY1B	21517056	21517234	+
chry	RBMY1B	21524511	21524622	+
chry	RBMY1A1	21548052	21548163	+
chry	RBMY1A1	21540597	21540775	+
chry	RBMY1J	22409151	22409329	+
chry	PRY	22512637	22512752	+
chry	BPY2	22994480	22994598	+
chry	DAZ2	23236827	23236899	+
chry	DAZ2	23246385	23246457	+
chry	DAZ2	23253540	23253612	+
chry	DAZ2	23239209	23239281	+
chry	DAZ2	23255917	23255989	+
chry	DAZ2	23243989	23244061	+
chry	DAZ2	23251144	23251216	+
chry	BPY2B	24628221	24628339	+
chry	DAZ4	24888533	24888605	+
chry	DAZ4	24893302	24893374	+
chry	VAMP7	57082142	57082200	+
chry	VAMP7	57106332	57106400	+
chry	IL9R	57194042	57194127	+
chry	IL9R	57187849	57188028	+
chry	WASH6P	57209218	57209354	+
chry	PPP2R3B	362254	362332	-
chry	CRLF2	1208805	1208908	-
chry	CRLF2	1208805	1208905	-
chry	SLC25A6	1390191	1390290	-
chry	SLC25A6	1390191	1390293	-
chry	ASMTL	1439096	1439144	-
chry	DHRSX	2408744	2408813	-
chry	DHRSX	2392353	2392474	-
chry	TTTY2B	6419764	6419851	-
chry	AMELY	6868867	6868909	-
chry	RFTN1P1	7805494	7805604	-
chry	TTTY7B	9707315	9707571	-
chry	RBMY2QP	10024356	10024471	-
chry	GYG2P1	12407192	12407309	-
chry	UTY	13251016	13251187	-
chry	UTY	13306037	13306112	-
chry	UTY	13359087	13359222	-
chry	UTY	13360429	13360528	-
chry	UTY	13393858	13393893	-
chry	UTY	13354785	13354833	-
chry	UTY	13358463	13358553	-
chry	UTY	13358463	13358619	-
chry	UTY	13359087	13359222	-
chry	UTY	13358463	13358619	-
chry	UTY	13396917	13396972	-
chry	TTTY9B	18588130	18588244	-
chry	TTTY14	18789810	18789919	-
chry	TTTY14	18813615	18813743	-
chry	TTTY14	18927075	18928373	-
chry	TTTY14	19068723	19068798	-
chry	TTTY14	18813615	18813743	-
chry	TTTY14	18877067	18877205	-
chry	TTTY14	18932742	18932841	-
chry	TTTY14	19073498	19073561	-
chry	TTTY14	19068723	19068798	-
chry	TTTY14	18932650	18932841	-
chry	TTTY14	19073498	19073561	-
chry	TTTY14	19045241	19045291	-
chry	TTTY14	19073498	19073561	-
chry	TTTY14	19068723	19068798	-
chry	BCORP1	19457056	19457117	-
chry	BCORP1	19459958	19460104	-
chry	KDM5D	19739527	19739662	-
chry	KDM5D	19741317	19741488	-
chry	KDM5D	19741734	19741857	-
chry	KDM5D	19723340	19723433	-
chry	TTTY10	20469871	20469981	-
chry	TTTY10	20518270	20518329	-
chry	TTTY10	20524267	20524440	-
chry	TTTY10	20565067	20565191	-
chry	TTTY10	20519035	20519233	-
chry	RBMY1D	21881239	21881350	-
chry	RBMY1D	21888627	21888805	-
chry	RBMY1E	21904780	21904891	-
chry	RBMY1E	21912168	21912346	-
chry	PRY2	22073643	22073758	-
chry	RBMY1F	22169704	22169815	-
chry	RBMY1F	22177093	22177271	-
chry	DAZ1	23143010	23143082	-
chry	DAZ1	23155173	23155245	-
chry	DAZ1	23159952	23160024	-
chry	DAZ1	23138209	23138281	-
chry	DAZ1	23139846	23139881	-
chry	DAZ3	24784136	24784208	-
chry	DAZ3	24786513	24786585	-
chry	DAZ3	24791270	24791342	-
chry	DAZ3	24796026	24796098	-
chry	BPY2C	25041768	25041886	-
chr10	TUBB8	48614	48725	-
chr10	TUBB8	48803	48912	-
chr10	TUBB8	48424	48725	-
chr10	DIP2C	311536	311566	-
chr10	DIP2C	484780	484948	-
chr10	LARP4B	870012	870083	-
chr10	LARP4B	924382	924433	-
chr10	LARP4B	870008	870083	-
chr10	IDI1	1043998	1044171	-
chr10	IDI1	1043998	1044171	-
chr10	LINC00700	1997870	1997954	-
chr10	LINC02662	2172739	2172834	-
chr10	LINC02645	2501557	2501809	-
chr10	LINC02645	2454982	2455121	-
chr10	LINC02645	2485696	2485828	-
chr10	LINC02645	2451203	2451331	-
chr10	PITRM1	3140686	3140812	-
chr10	PITRM1	3143605	3143731	-
chr10	PITRM1	3156929	3157064	-
chr10	PITRM1	3170103	3170206	-
chr10	PITRM1	3170777	3170953	-
chr10	PITRM1	3170733	3170953	-
chr10	PITRM1	3140686	3140765	-
chr10	LINC02668	3238260	3240502	-
chr10	LINC02669	3499183	3499234	-
chr10	LINC02669	3496152	3496236	-
chr10	LINC02669	3496393	3496598	-
chr10	LINC02669	3487331	3488352	-
chr10	LINC02669	3491883	3491966	-
chr10	LINC02669	3499183	3499255	-
chr10	KLF6	3780105	3780229	-
chr10	KLF6	3783215	3783281	-
chr10	MANCR	4656033	4656252	-
chr10	MANCR	4656702	4656925	-
chr10	AKR1C2	4999199	4999277	-
chr10	AKR1C8P	5158599	5158709	-
chr10	AKR1C8P	5161711	5161767	-
chr10	AKR1C7P	5278077	5278191	-
chr10	CALML3-AS1	5524308	5524420	-
chr10	AL732437.3	5550643	5550810	-
chr10	LASTR	5602357	5602496	-
chr10	LASTR	5596010	5596099	-
chr10	LASTR	5609686	5609797	-
chr10	LASTR	5617300	5617400	-
chr10	ASB13	5651212	5651363	-
chr10	ASB13	5642472	5642553	-
chr10	GDI2	5766493	5766638	-
chr10	GDI2	5794884	5795019	-
chr10	GDI2	5800597	5800705	-
chr10	GDI2	5794884	5794989	-
chr10	GDI2	5811873	5811956	-
chr10	ANKRD16	5880297	5880376	-
chr10	IL15RA	5963742	5963841	-
chr10	IL15RA	5968775	5968928	-
chr10	IL15RA	5966144	5966339	-
chr10	IL15RA	5966144	5966339	-
chr10	IL15RA	5958240	5958351	-
chr10	IL15RA	5968593	5968703	-
chr10	IL15RA	5963742	5963838	-
chr10	IL2RA	6021477	6021693	-
chr10	IL2RA	6019869	6019941	-
chr10	IL2RA	6021504	6021693	-
chr10	PRKCQ	6441892	6442081	-
chr10	PRKCQ	6507435	6507496	-
chr10	AL392086.3	6826610	6826702	-
chr10	AL392086.3	6826610	6826786	-
chr10	AL392086.3	6986535	6986693	-
chr10	LINC02642	7469685	7469741	-
chr10	CELF2-DT	10422597	10422774	-
chr10	CELF2-DT	10433923	10434031	-
chr10	SFTA1P	10784833	10784962	-
chr10	SFTA1P	10792371	10792525	-
chr10	LINC00710	10947445	10947556	-
chr10	LINC00710	10936623	10936716	-
chr10	LINC00710	10946785	10947556	-
chr10	LINC00710	10929600	10929655	-
chr10	LINC00710	10925002	10925188	-
chr10	LINC00710	10946024	10946094	-
chr10	LINC00710	10946785	10947319	-
chr10	LINC00710	10935233	10935413	-
chr10	LINC00710	10937437	10937561	-
chr10	LINC00710	10936623	10937561	-
chr10	LINC00710	10946785	10947122	-
chr10	LINC00710	10936623	10936704	-
chr10	CELF2-AS2	11071809	11072875	-
chr10	CELF2-AS2	11078760	11078929	-
chr10	CELF2-AS2	11073983	11074084	-
chr10	CELF2-AS2	11099444	11099498	-
chr10	CELF2-AS2	11102113	11102182	-
chr10	CELF2-AS2	11104965	11105073	-
chr10	NUDT5	12184493	12184532	-
chr10	NUDT5	12180394	12180489	-
chr10	UCMA	13233734	13233800	-
chr10	PHYH	13298186	13298245	-
chr10	SEPHS1	13322834	13323047	-
chr10	SEPHS1	13344757	13345028	-
chr10	BEND7	13500509	13500679	-
chr10	BEND7	13446484	13446541	-
chr10	FRMD4A	13651902	13651974	-
chr10	FRMD4A	13693481	13693517	-
chr10	FRMD4A	13759164	13759506	-
chr10	FRMD4A	13753055	13753100	-
chr10	FRMD4A	14388680	14388903	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14527936	14528039	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14556361	14556405	-
chr10	FAM107B	14553321	14553387	-
chr10	FAM107B	14542578	14542686	-
chr10	CDNF	14825478	14825620	-
chr10	CDNF	14834216	14834333	-
chr10	CDNF	14836250	14836294	-
chr10	CDNF	14825493	14825620	-
chr10	DCLRE1C	14926842	14926897	-
chr10	DCLRE1C	14936537	14936593	-
chr10	DCLRE1C	14945104	14945189	-
chr10	DCLRE1C	14949035	14949087	-
chr10	DCLRE1C	14945434	14945565	-
chr10	DCLRE1C	14942113	14942435	-
chr10	DCLRE1C	14947524	14947609	-
chr10	DCLRE1C	14920379	14920444	-
chr10	DCLRE1C	14942113	14942240	-
chr10	NMT2	15140986	15141029	-
chr10	FAM171A1	15215995	15216110	-
chr10	FAM171A1	15254720	15254879	-
chr10	MINDY3	15838227	15838279	-
chr10	MINDY3	15837541	15837633	-
